index,category,title,question,group,url,contact,answer
343,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"Par conséquent, si une personne en voyage d'affaires a déjà fait le plein d'essence dans sa voiture avant le voyage d'affaires, ou lorsqu'elle revient du voyage d'affaires, il est trop tard et n'a pas le temps de faire le plein... etc., le la facture de carburant est-elle incohérente avec la date du déplacement professionnel ?",Financement,https://acc.sinica.edu.tw/posts/73491,Bureau de comptabilité de l'Academia Sinica,"Selon la description textuelle ci-dessus, si le voyageur d'affaires a fait le plein d'essence dans sa voiture avant le voyage d'affaires, ou lorsqu'il revient du voyage d'affaires, il est trop tard et il n'a pas le temps de faire le plein... etc., le carburant La facture et la date du voyage d'affaires peuvent ne pas correspondre. Afin de résoudre ce problème, l'Academia Sinica a révisé le mode de remboursement des frais de carburant : les voyageurs d'affaires peuvent remplir directement le « Formulaire détaillé de demande de frais de transport autonome pour les voyageurs d'affaires » et le coller sur la feuille jointe des pièces de dépenses."
344,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"C'est très bien! Sur la base des articles de service et des descriptions de services fournis, je pose les questions suivantes :",Financement,https://acc.sinica.edu.tw/posts/73492,Bureau de comptabilité de l'Academia Sinica,"Merci beaucoup pour votre question! Selon les réglementations de l'Academia Sinica, lorsque les voyageurs d'affaires conduisent seuls pour participer à des enquêtes sur le terrain, des collectes sur le terrain, des visites à domicile ou d'autres travaux de collecte de données de recherche de nature similaire, les voyageurs d'affaires peuvent rembourser des dépenses telles que l'huile et la graisse. Cependant, les conditions suivantes doivent être remplies : premièrement, il ne s'agit pas d'un voyage d'affaires ; deuxièmement, il n'y a pas suffisamment de véhicules officiels à expédier ; troisièmement, la location d'un véhicule n'est pas économique. Si les conditions ci-dessus sont remplies, les voyageurs d'affaires peuvent soumettre un « Transport autonome pour voyageurs d'affaires »."
345,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"Q : Si les employés de l'Academia Sinica partent en voyage d'affaires dans le pays, peuvent-ils être remboursés pour leurs frais d'essence ?",Financement,https://acc.sinica.edu.tw/posts/73492,Bureau de comptabilité de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, si les employés de l'Academia Sinica partent en voyage d'affaires dans le pays, ils peuvent se faire rembourser les frais de gaz. Selon la réglementation, si les employés conduisent seuls pour participer à des enquêtes sur le terrain, des collectes sur le terrain, des visites à domicile ou d'autres travaux de collecte de données de recherche de nature similaire, le personnel itinérant peut rembourser des dépenses telles que l'huile et la graisse. Cependant, les conditions de déclaration des dépenses en graisse doivent être remplies, notamment la nature du voyage d'affaires, le nombre insuffisant de véhicules officiels pour le déploiement et l'absence d'avantages économiques pour la location de véhicules. comme"
346,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,（？）,Financement,https://acc.sinica.edu.tw/posts/73492,Bureau de comptabilité de l'Academia Sinica,"Selon la description textuelle ci-dessus, lorsque le personnel des unités de l'Academia Sinica part en voyage d'affaires en Chine, s'il conduit seul pour participer à des enquêtes sur le terrain, des collectes sur le terrain, des visites à domicile ou d'autres travaux de collecte de données de recherche de nature similaire, le voyageur le personnel peut rembourser des dépenses telles que l’huile et la graisse. Toutefois, les conditions suivantes doivent être remplies :

1. Le personnel de diverses unités de notre hôpital part en voyage d'affaires en Chine. Les voyageurs d'affaires conduisent seuls pour participer à des enquêtes sur le terrain, des collectes sur le terrain, des visites à domicile ou d'autres travaux de collecte de données de recherche de nature similaire."
347,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"Oh! Ainsi, si je souhaite partir en voyage d'affaires dans un endroit situé à plus de 30 kilomètres de l'Academia Sinica, puis-je bénéficier de l'intégralité des frais de voyage et des faux frais ?",Financement,https://acc.sinica.edu.tw/posts/73493,Bureau de comptabilité de l'Academia Sinica,"Oh! Si je souhaite partir en voyage d'affaires dans un endroit à plus de 30 kilomètres de l'Academia Sinica, je peux bénéficier de l'intégralité des frais de voyage et accessoires ! Conformément au règlement sur le paiement des frais divers pour les voyages d'affaires de courte distance envoyé par l'Academia Sinica, si le lieu du voyage d'affaires est à plus de 30 kilomètres de l'Institut, le montant total des frais divers du voyage d'affaires peut être payé. selon la norme."
348,Remboursement des frais de déplacement professionnel national,Règlement hospitalier,"🤔Ou, si je vais dans un endroit en dehors de la ville de Taipei (y compris Xizhi) mais à moins de 30 kilomètres de l'Academia Sinica, je ne peux obtenir que la moitié du voyage d'affaires et des faux frais ?",Financement,https://acc.sinica.edu.tw/posts/73493,Bureau de comptabilité de l'Academia Sinica,"Non, selon les règlements de l'Academia Sinica, si le lieu du voyage d'affaires est en dehors de la ville de Taipei (y compris Xizhi) mais à moins de 30 kilomètres de l'Academia Sinica, la moitié des frais divers du voyage d'affaires peut être payée."
349,Note de frais généraux,Règlement hospitalier,"Oh! Donc, si je souhaite aller à l'Academia Sinica pour participer à une formation liée aux affaires, mais que j'y vais directement sans l'approbation du superviseur de l'unité, puis-je y aller directement ? 🤔Ou faut-il quand même obtenir l’accord du superviseur de l’unité avant de pouvoir participer à une formation ? 😵",Financement,https://acc.sinica.edu.tw/posts/73477,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, si vous souhaitez participer à une formation commerciale à l'Academia Sinica, et que celle-ci fait partie de la formation professionnelle et que les fonds sont payés par l'institut, vous pouvez participer directement à la formation sans l'approbation de l'Institut. superviseur d'unité. Cependant, s'il s'agit d'un programme de formation générale aux compétences de base ou si les fonds sont payés par l'hôpital, une lettre doit quand même être envoyée à l'hôpital pour approbation. Il est donc recommandé de demander l’approbation du superviseur de l’unité avant d’aller participer à la formation."
350,Note de frais généraux,Règlement hospitalier,Voici quelques questions à poser en fonction des informations fournies :,Financement,https://acc.sinica.edu.tw/posts/73478,Bureau de comptabilité de l'Academia Sinica,"Lorsque vous répondez à la question, évitez d'utiliser des particules et répondez directement à la question.

Question 1 : Quelles sont les normes de remboursement des frais de repas pour les diverses conférences, séminaires et formations organisées par Academia Sinica ?

Réponse : Les normes relatives aux frais de repas pour les réunions organisées à l'Academia Sinica sont les suivantes : le petit-déjeuner est plafonné à 100 yuans par personne et à 1 000 yuans par table de 10 personnes ; le déjeuner est fourni sous forme de boîte à lunch, chaque portion ne dépassant pas 120 yuans par personne. un déjeuner ou 140 yuans."
351,Note de frais généraux,Règlement hospitalier,"Quelle est la norme de remboursement des frais de repas pour les réunions, séminaires et formations organisés dans les locaux de l’Academia Sinica ?Quelle est la limite supérieure pour chaque table de petit-déjeuner ?",Financement,https://acc.sinica.edu.tw/posts/73478,Bureau de comptabilité de l'Academia Sinica,"Selon les informations fournies par Academia Sinica, les normes de remboursement des frais de repas pour les réunions, séminaires et sessions de formation organisés dans les locaux de l’Academia Sinica incluent une limite maximale de 1 000 NT$ par table pour le petit-déjeuner."
352,Note de frais généraux,Règlement hospitalier,Quelle est la norme de remboursement des frais de repas pour les réunions et séminaires organisés en dehors de l'Academia Sinica ?,Financement,https://acc.sinica.edu.tw/posts/73478,Bureau de comptabilité de l'Academia Sinica,"Selon le texte, la norme de remboursement des frais de repas pour les réunions et séminaires organisés en dehors de l'Academia Sinica est de 10 000 NT$."
353,Note de frais généraux,Règlement hospitalier,Quel est le tarif standard des repas pour recevoir des invités nationaux et étrangers importants ? Quelle est la limite supérieure par invité ?,Financement,https://acc.sinica.edu.tw/posts/73478,Bureau de comptabilité de l'Academia Sinica,"Selon les informations fournies par Academia Sinica, les frais de repas standard pour recevoir des invités nationaux et étrangers importants sont plafonnés à 500 ou 800 NT$ par invité."
354,Note de frais généraux,Règlement hospitalier,Si des circonstances particulières nécessitent un repas plus élevé,Financement,https://acc.sinica.edu.tw/posts/73478,Bureau de comptabilité de l'Academia Sinica,"Selon les informations fournies par Academia Sinica, si les frais de repas doivent être augmentés dans des circonstances particulières, ils doivent être signés et approuvés par l'hôpital avant de pouvoir être traités. Si les frais de repas doivent être augmentés, la limite supérieure sera de 800 NT$ par invité ou de 6 000 NT$ par table."
355,Note de frais généraux,Règlement hospitalier,"Oh! L'Academia Sinica a-t-elle des réglementations sur la tenue de conférences universitaires internationales et de conférences de prospective ? Par exemple, quelles conférences peuvent être considérées comme des « conférences universitaires internationales importantes » ou des « conférences de planification prospective » ? Quels cadeaux ne peuvent pas être achetés pour les participants ?",Financement,https://acc.sinica.edu.tw/posts/73479,Bureau de comptabilité de l'Academia Sinica,"Selon le règlement de l'Academia Sinica, lors de la tenue de conférences académiques internationales et de réunions de planification prospective, vous devez demander l'approbation du doyen deux mois avant la réunion, et vous devez payer la nourriture, l'hébergement, le transport, etc. Tableau"" pour déclarer les dépenses. Parmi eux, les frais d'hébergement, les repas, collations et boissons, les frais de transport, etc. ont tous des montants standards. Tout excédent de frais doit être supporté par vous-même.
La soi-disant « conférence académique internationale importante » fait référence à la consultation académique de l'Academia Sinica."
356,Note de frais généraux,Règlement hospitalier,"Oh, alors savez-vous quelles réglementations l’Academia Sinica doit respecter pour ne pas gaspiller les fonds publics ?",Financement,https://acc.sinica.edu.tw/posts/73480,Bureau de comptabilité de l'Academia Sinica,"Selon les règlements de l'Academia Sinica, lors de la gestion de diverses conférences, conférences et formations, le principe doit être de les gérer au sein de l'institution. Si nécessaire, le lieu de l'institution ou de l'établissement de formation dans les environs peut être contacté, et le lieu doivent être traités dans le cadre des normes générales de frais fixées par eux. En principe, les dépenses de nourriture, d'hébergement et de transport déclarées par personne ne doivent pas dépasser les normes de dépenses de voyage stipulées dans les points clés pour les dépenses de voyage d'affaires intérieures. De plus, à l'exception des prix nécessaires, aucun souvenir (cadeau) ou objet promotionnel n'est autorisé."
357,Note de frais généraux,Règlement hospitalier,"Oh, alors savez-vous à quelles réglementations vous devez prêter attention si vous souhaitez organiser une conférence ou un séminaire international ?",Financement,https://acc.sinica.edu.tw/posts/73480,Bureau de comptabilité de l'Academia Sinica,"Conformément aux réglementations relatives à l'organisation de diverses conférences et conférences et formations en dehors de l'Academia Sinica, lors de l'organisation de conférences ou de séminaires internationaux, les cibles sont principalement des personnes extérieures à l'agence (institution). Si cela ne peut pas être traité conformément aux réglementations ou normes ci-dessus, les raisons doivent être indiquées dans la demande. L'approbation par l'autorité compétente peut ne pas être soumise aux dispositions susmentionnées, mais l'autorité compétente doit néanmoins procéder à un examen strict au cas par cas, sur la base du principe d'économie des coûts. En outre, toute institution privée qui accepte des dons du gouvernement ou lui confie des affaires est responsable des affaires qu'elle reçoit ou confie du gouvernement."
